C,2018-12-10T03:56:18Z,53.474538,-159.753877,6806958.77,5.949629268,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:18Z,53.474538,-159.753877,6806958.77,6.03038106,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:19Z,53.5387578,-159.749621,6806949.33,6.02753076,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:19Z,53.5387578,-159.749621,6806949.33,5.999435526,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:20Z,53.6029771,-159.745339,6806939.9,6.01383324,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:20Z,53.6029771,-159.745339,6806939.9,5.949096828,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:21Z,53.6671959,-159.741032,6806930.49,5.91634608,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:21Z,53.6671959,-159.741032,6806930.49,5.911202538,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:22Z,53.7314141,-159.736698,6806921.08,5.986937058,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:22Z,53.7314141,-159.736698,6806921.08,6.05133702,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:23Z,53.7956318,-159.732339,6806911.69,6.00004014,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:24Z,53.859849,-159.727953,6806902.31,6.11520414,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:25Z,53.9240657,-159.723541,6806892.95,6.18763788,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:26Z,53.9882818,-159.719103,6806883.6,6.18537972,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:27Z,54.0524974,-159.714637,6806874.26,6.18667638,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:28Z,54.1167124,-159.710145,6806864.93,6.23264712,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:29Z,54.1809269,-159.705626,6806855.61,6.31602078,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:30Z,54.2451409,-159.70108,6806846.31,6.3127278,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:31Z,54.3093543,-159.696507,6806837.02,6.31741458,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:32Z,54.3735671,-159.691907,6806827.75,6.3977778,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:33Z,54.4377794,-159.687278,6806818.48,6.40518654,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:34Z,54.5019911,-159.682623,6806809.23,6.43488114,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:35Z,54.5662022,-159.677939,6806799.99,6.30083592,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:36Z,54.6304128,-159.673227,6806790.77,6.37135494,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:37Z,54.6946228,-159.668488,6806781.56,6.41703576,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:38Z,54.7588322,-159.66372,6806772.36,6.45455088,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:39Z,54.823041,-159.658923,6806763.17,6.42545532,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:40Z,54.8872492,-159.654098,6806754,6.3821883,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:41Z,54.9514569,-159.649244,6806744.84,6.45718818,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:42Z,55.0156639,-159.644361,6806735.69,6.50680884,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:43Z,55.0798704,-159.63945,6806726.56,6.52830114,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:44Z,55.1440762,-159.634508,6806717.44,6.55354374,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:45Z,55.2082815,-159.629538,6806708.33,6.54637032,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:46Z,55.2724861,-159.624538,6806699.24,16.1612571,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:47Z,55.3366901,-159.619508,6806690.16,16.1100099,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:48Z,55.4008935,-159.614448,6806681.09,15.985911,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:49Z,55.4650963,-159.609358,6806672.03,15.9817866,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:50Z,55.5292984,-159.604238,6806662.99,15.9975114,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:51Z,55.5935,-159.599087,6806653.96,15.918246,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:52Z,55.6577008,-159.593906,6806644.95,15.82717716,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:53Z,55.7219011,-159.588694,6806635.95,15.8545425,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:54Z,55.7861007,-159.583451,6806626.96,15.81130038,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:55Z,55.8502996,-159.578177,6806617.98,15.78064392,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:56Z,55.9144979,-159.572872,6806609.02,15.72209844,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:57Z,55.9786956,-159.567535,6806600.07,15.67942698,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:58Z,56.0428925,-159.562167,6806591.14,15.63965604,26.96360536,-3.667762926,,,
C,2018-12-10T03:56:59Z,56.1070888,-159.556767,6806582.22,15.55746684,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:00Z,56.1712845,-159.551334,6806573.31,15.5217681,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:01Z,56.2354794,-159.54587,6806564.42,15.40300098,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:02Z,56.2996737,-159.540373,6806555.54,15.329517,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:03Z,56.3638673,-159.534843,6806546.67,15.3130758,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:04Z,56.4280602,-159.529281,6806537.81,15.1895247,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:05Z,56.4922524,-159.523686,6806528.97,15.17525886,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:06Z,56.556444,-159.518057,6806520.15,15.11200338,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:07Z,56.6206348,-159.512395,6806511.34,14.9937057,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:08Z,56.6848249,-159.5067,6806502.54,15.02101734,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:09Z,56.7490143,-159.500971,6806493.75,14.90835726,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:10Z,56.813203,-159.495208,6806484.98,14.87453718,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:11Z,56.8773909,-159.489411,6806476.22,14.77876164,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:12Z,56.9415781,-159.483579,6806467.48,14.71131852,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:13Z,57.0057646,-159.477713,6806458.75,14.6256825,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:14Z,57.0699504,-159.471812,6806450.03,14.4879558,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:15Z,57.1341354,-159.465877,6806441.33,14.54580354,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:16Z,57.1983197,-159.459906,6806432.64,14.55830112,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:17Z,57.2625032,-159.4539,6806423.97,14.54499372,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:18Z,57.326686,-159.447858,6806415.3,14.48513538,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:19Z,57.390868,-159.44178,6806406.66,14.43562164,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:20Z,57.4550493,-159.435667,6806398.02,14.40492222,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:21Z,57.5192297,-159.429517,6806389.41,14.35465266,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:22Z,57.5834094,-159.42333,6806380.8,14.34446334,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:23Z,57.6475883,-159.417107,6806372.21,14.35637094,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:24Z,57.7117664,-159.410848,6806363.63,14.25517716,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:25Z,57.7759438,-159.404551,6806355.07,14.19821454,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:26Z,57.8401203,-159.398216,6806346.52,14.179251,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:27Z,57.904296,-159.391845,6806337.99,14.21885262,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:28Z,57.9684709,-159.385435,6806329.47,14.18875878,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:29Z,58.032645,-159.378988,6806320.96,14.18023794,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:30Z,58.0968183,-159.372502,6806312.47,14.12536842,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:31Z,58.1609908,-159.365978,6806303.99,14.11851024,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:32Z,58.2251624,-159.359415,6806295.53,14.05356018,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:33Z,58.2893332,-159.352813,6806287.08,14.047503,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:34Z,58.3535031,-159.346172,6806278.64,14.00357574,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:35Z,58.4176722,-159.339491,6806270.22,13.99451724,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:36Z,58.4818405,-159.332771,6806261.81,13.90475634,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:37Z,58.5460079,-159.326011,6806253.42,13.91515572,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:38Z,58.6101744,-159.319211,6806245.04,13.86317004,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:39Z,58.67434,-159.31237,6806236.68,13.76988612,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:40Z,58.7385048,-159.305489,6806228.33,13.7100843,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:41Z,58.8026686,-159.298567,6806220,13.65734004,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:42Z,58.8668316,-159.291603,6806211.68,13.6517031,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:43Z,58.9309937,-159.284598,6806203.37,13.60943526,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:44Z,58.9951549,-159.277552,6806195.08,13.56558912,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:45Z,59.0593152,-159.270464,6806186.8,13.51015614,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:46Z,59.1234745,-159.263333,6806178.54,13.44986802,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:47Z,59.187633,-159.25616,6806170.29,13.41060984,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:48Z,59.2517905,-159.248944,6806162.06,13.34061828,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:49Z,59.3159471,-159.241686,6806153.84,13.26129168,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:50Z,59.3801027,-159.234383,6806145.64,13.29183024,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:51Z,59.4442574,-159.227038,6806137.45,13.28455734,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:52Z,59.5084111,-159.219649,6806129.28,13.26380178,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:53Z,59.5725639,-159.212215,6806121.12,13.16542158,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:54Z,59.6367157,-159.204737,6806112.97,13.40564952,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:55Z,59.7008666,-159.197215,6806104.84,13.46908422,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:56Z,59.7650164,-159.189647,6806096.73,13.4254302,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:57Z,59.8291653,-159.182034,6806088.63,13.36762128,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:58Z,59.8933131,-159.174376,6806080.54,13.29566436,26.96360536,-3.667762926,,,
C,2018-12-10T03:57:59Z,59.95746,-159.166672,6806072.47,13.22231712,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:00Z,60.0216058,-159.158922,6806064.42,13.1449938,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:01Z,60.0857507,-159.151125,6806056.38,13.11795654,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:02Z,60.1498945,-159.143282,6806048.35,13.12602588,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:03Z,60.2140373,-159.135391,6806040.34,13.0462416,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:04Z,60.278179,-159.127454,6806032.34,13.07698182,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:05Z,60.3423197,-159.119468,6806024.36,13.03365672,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:06Z,60.4064594,-159.111435,6806016.4,12.99978108,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:07Z,60.470598,-159.103353,6806008.45,12.93938052,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:08Z,60.5347355,-159.095223,6806000.51,12.91337952,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:09Z,60.5988719,-159.087044,6805992.59,12.82525008,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:10Z,60.6630073,-159.078816,6805984.68,12.7900959,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:11Z,60.7271415,-159.070538,6805976.79,12.7547481,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:12Z,60.7912747,-159.06221,6805968.92,12.7333095,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:13Z,60.8554068,-159.053832,6805961.06,12.72009636,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:14Z,60.9195377,-159.045404,6805953.21,12.63174354,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:15Z,60.9836675,-159.036925,6805945.38,12.61058448,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:16Z,61.0477962,-159.028394,6805937.57,12.58132632,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:17Z,61.1119238,-159.019812,6805929.77,12.51304968,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:18Z,61.1760502,-159.011178,6805921.99,12.50591382,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:19Z,61.2401754,-159.002492,6805914.22,12.41031012,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:20Z,61.3042995,-158.993753,6805906.46,12.42665538,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:21Z,61.3684224,-158.984961,6805898.73,12.44141814,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:22Z,61.4325442,-158.976116,6805891,12.44773488,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:23Z,61.4966647,-158.967217,6805883.3,12.4437216,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:24Z,61.5607841,-158.958265,6805875.6,12.38254884,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:25Z,61.6249022,-158.949257,6805867.93,12.34315422,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:26Z,61.6890191,-158.940195,6805860.27,12.26069892,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:27Z,61.7531348,-158.931078,6805852.62,12.27631926,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:28Z,61.8172493,-158.921905,6805844.99,12.23122074,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:29Z,61.8813625,-158.912677,6805837.38,12.18251028,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:30Z,61.9454745,-158.903392,6805829.78,12.1994154,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:31Z,62.0095852,-158.89405,6805822.19,12.14279106,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:32Z,62.0736946,-158.884652,6805814.63,12.15569724,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:33Z,62.1378028,-158.875196,6805807.07,12.0694224,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:34Z,62.2019096,-158.865682,6805799.54,11.98315566,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:35Z,62.2660152,-158.856109,6805792.02,11.97374652,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:36Z,62.3301195,-158.846478,6805784.51,11.97868602,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:37Z,62.3942224,-158.836788,6805777.02,11.88967128,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:38Z,62.458324,-158.827039,6805769.55,11.89867116,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:39Z,62.5224243,-158.817229,6805762.09,11.82077118,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:40Z,62.5865232,-158.80736,6805754.65,11.7717696,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:41Z,62.6506208,-158.797429,6805747.22,11.75591952,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:42Z,62.714717,-158.787437,6805739.81,11.7214206,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:43Z,62.7788118,-158.777384,6805732.42,11.65701546,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:44Z,62.8429053,-158.767269,6805725.04,11.59722372,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:45Z,62.9069973,-158.757091,6805717.67,11.57345832,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:46Z,62.9710879,-158.74685,6805710.33,11.52219312,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:47Z,63.0351771,-158.736545,6805703,11.4721194,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:48Z,63.0992649,-158.726177,6805695.68,11.44729356,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:49Z,63.1633512,-158.715745,6805688.38,11.36462886,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:50Z,63.2274361,-158.705248,6805681.1,11.33842032,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:51Z,63.2915195,-158.694685,6805673.83,11.36419032,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:52Z,63.3556014,-158.684057,6805666.58,11.30385258,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:53Z,63.4196819,-158.673363,6805659.34,11.25186822,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:54Z,63.4837608,-158.662602,6805652.12,11.2402509,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:55Z,63.5478383,-158.651773,6805644.92,11.19319278,26.96360536,-3.667762926,,,
C,2018-12-10T03:58:56Z,63.6119142,-158.640877,6805637.73,11.15685636,26.96360536,-3.667762926,,,
