A,2018-10-31T06:59:38Z,57.2537775,-152.598757,6807200.16,11.91321882,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:38Z,57.2537775,-152.598757,6807200.16,18.26509284,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:39Z,57.3179472,-152.592731,6807190.76,11.81637942,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:39Z,57.3179472,-152.592731,6807190.76,18.29652618,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:40Z,57.3821162,-152.586669,6807181.37,11.82379272,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:40Z,57.3821162,-152.586669,6807181.37,18.26481864,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:41Z,57.4462845,-152.580572,6807172,11.78177568,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:41Z,57.4462845,-152.580572,6807172,18.19106298,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:42Z,57.510452,-152.574439,6807162.64,11.75231778,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:42Z,57.510452,-152.574439,6807162.64,18.20012622,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:43Z,57.5746188,-152.568269,6807153.29,11.73576048,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:43Z,57.5746188,-152.568269,6807153.29,18.18806364,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:44Z,57.6387848,-152.562062,6807143.95,11.7207558,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:44Z,57.6387848,-152.562062,6807143.95,18.15253344,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:45Z,57.70295,-152.555819,6807134.63,11.65532472,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:45Z,57.70295,-152.555819,6807134.63,18.09253308,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:46Z,57.7671144,-152.549539,6807125.32,11.60384802,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:46Z,57.7671144,-152.549539,6807125.32,18.0483993,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:47Z,57.8312781,-152.543221,6807116.03,11.58444954,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:47Z,57.8312781,-152.543221,6807116.03,18.05678298,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:48Z,57.895441,-152.536866,6807106.75,11.53087038,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:48Z,57.895441,-152.536866,6807106.75,18.05709738,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:49Z,57.9596031,-152.530474,6807097.48,11.51231958,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:49Z,57.9596031,-152.530474,6807097.48,18.08080494,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:50Z,58.0237643,-152.524043,6807088.23,11.51431284,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:50Z,58.0237643,-152.524043,6807088.23,18.02030106,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:51Z,58.0879248,-152.517574,6807078.98,11.46576414,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:51Z,58.0879248,-152.517574,6807078.98,18.02084406,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:52Z,58.1520845,-152.511067,6807069.76,11.4523932,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:52Z,58.1520845,-152.511067,6807069.76,18.03189318,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:53Z,58.2162434,-152.504522,6807060.54,11.476614,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:53Z,58.2162434,-152.504522,6807060.54,18.22010358,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:54Z,58.2804014,-152.497937,6807051.34,11.41184586,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:54Z,58.2804014,-152.497937,6807051.34,18.28294116,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:55Z,58.3445586,-152.491313,6807042.16,11.3939001,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:55Z,58.3445586,-152.491313,6807042.16,18.28249344,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:56Z,58.408715,-152.48465,6807032.98,11.37367686,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:56Z,58.408715,-152.48465,6807032.98,18.19166532,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:57Z,58.4728705,-152.477948,6807023.82,11.26907022,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:57Z,58.4728705,-152.477948,6807023.82,18.1533405,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:58Z,58.5370252,-152.471205,6807014.68,11.24640366,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:58Z,58.5370252,-152.471205,6807014.68,18.0893883,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:59Z,58.6011791,-152.464423,6807005.55,11.18738478,27.29670715,-3.781105374,,,
A,2018-10-31T06:59:59Z,58.6011791,-152.464423,6807005.55,18.0744195,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:00Z,58.6653321,-152.4576,6806996.43,11.146797,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:00Z,58.6653321,-152.4576,6806996.43,18.00672618,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:01Z,58.7294842,-152.450737,6806987.32,11.09473542,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:01Z,58.7294842,-152.450737,6806987.32,17.997546,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:02Z,58.7936355,-152.443832,6806978.23,11.06352576,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:02Z,58.7936355,-152.443832,6806978.23,17.97378024,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:03Z,58.8577859,-152.436887,6806969.16,11.01858552,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:03Z,58.8577859,-152.436887,6806969.16,17.98041972,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:04Z,58.9219354,-152.4299,6806960.09,11.02852164,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:04Z,58.9219354,-152.4299,6806960.09,18.02314494,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:05Z,58.986084,-152.422872,6806951.04,11.04033948,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:05Z,58.986084,-152.422872,6806951.04,17.9894088,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:06Z,59.0502317,-152.415802,6806942.01,11.0002296,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:06Z,59.0502317,-152.415802,6806942.01,17.97854922,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:07Z,59.1143786,-152.40869,6806932.99,10.97746998,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:07Z,59.1143786,-152.40869,6806932.99,17.97451056,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:08Z,59.1785245,-152.401536,6806923.98,10.9638936,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:08Z,59.1785245,-152.401536,6806923.98,17.93148198,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:09Z,59.2426695,-152.394338,6806914.98,10.962789,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:09Z,59.2426695,-152.394338,6806914.98,17.91818124,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:10Z,59.3068136,-152.387098,6806906.01,10.92906366,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:10Z,59.3068136,-152.387098,6806906.01,17.94112158,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:11Z,59.3709568,-152.379815,6806897.04,10.94664444,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:11Z,59.3709568,-152.379815,6806897.04,17.91605028,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:12Z,59.4350991,-152.372488,6806888.09,10.9576074,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:12Z,59.4350991,-152.372488,6806888.09,17.90097564,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:13Z,59.4992404,-152.365118,6806879.15,10.91396532,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:13Z,59.4992404,-152.365118,6806879.15,17.87316624,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:14Z,59.5633808,-152.357704,6806870.23,10.89526608,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:14Z,59.5633808,-152.357704,6806870.23,17.8876053,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:15Z,59.6275202,-152.350245,6806861.32,10.8923118,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:15Z,59.6275202,-152.350245,6806861.32,17.87176158,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:16Z,59.6916586,-152.342742,6806852.42,10.86042576,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:16Z,59.6916586,-152.342742,6806852.42,17.83667034,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:17Z,59.7557961,-152.335193,6806843.54,10.8171117,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:17Z,59.7557961,-152.335193,6806843.54,17.83145526,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:18Z,59.8199327,-152.3276,6806834.67,10.79525328,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:18Z,59.8199327,-152.3276,6806834.67,17.81384364,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:19Z,59.8840682,-152.319961,6806825.82,10.73446542,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:19Z,59.8840682,-152.319961,6806825.82,17.81089932,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:20Z,59.9482028,-152.312277,6806816.98,10.7457981,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:20Z,59.9482028,-152.312277,6806816.98,17.78754318,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:21Z,60.0123364,-152.304547,6806808.16,10.69054488,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:21Z,60.0123364,-152.304547,6806808.16,17.70670476,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:22Z,60.076469,-152.29677,6806799.35,10.59088428,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:22Z,60.076469,-152.29677,6806799.35,17.6685969,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:23Z,60.1406005,-152.288946,6806790.55,10.5341067,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:23Z,60.1406005,-152.288946,6806790.55,17.66335584,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:24Z,60.2047311,-152.281076,6806781.77,10.5205209,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:24Z,60.2047311,-152.281076,6806781.77,17.71351158,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:25Z,60.2688606,-152.273158,6806773,10.57875372,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:25Z,60.2688606,-152.273158,6806773,17.7435888,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:26Z,60.3329891,-152.265193,6806764.25,10.59360108,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:26Z,60.3329891,-152.265193,6806764.25,17.70151248,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:27Z,60.3971166,-152.25718,6806755.51,10.53231222,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:27Z,60.3971166,-152.25718,6806755.51,17.6747655,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:28Z,60.4612431,-152.249119,6806746.78,10.49501796,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:28Z,60.4612431,-152.249119,6806746.78,17.65967136,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:29Z,60.5253684,-152.24101,6806738.07,10.4589309,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:29Z,60.5253684,-152.24101,6806738.07,17.67992226,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:30Z,60.5894928,-152.232851,6806729.38,10.45267158,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:30Z,60.5894928,-152.232851,6806729.38,17.61003282,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:31Z,60.653616,-152.224644,6806720.7,10.38175644,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:31Z,60.653616,-152.224644,6806720.7,17.61620052,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:32Z,60.7177382,-152.216387,6806712.03,10.37651388,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:32Z,60.7177382,-152.216387,6806712.03,17.63450922,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:33Z,60.7818593,-152.20808,6806703.38,10.41087222,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:33Z,60.7818593,-152.20808,6806703.38,17.53752318,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:34Z,60.8459794,-152.199724,6806694.74,10.29364488,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:34Z,60.8459794,-152.199724,6806694.74,17.55426594,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:35Z,60.9100983,-152.191316,6806686.12,10.29663138,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:35Z,60.9100983,-152.191316,6806686.12,17.56946886,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:36Z,60.9742161,-152.182859,6806677.51,10.3083711,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:36Z,60.9742161,-152.182859,6806677.51,17.60514138,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:37Z,61.0383328,-152.174349,6806668.91,10.3040811,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:37Z,61.0383328,-152.174349,6806668.91,17.5374078,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:38Z,61.1024484,-152.165789,6806660.34,10.27053342,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:38Z,61.1024484,-152.165789,6806660.34,17.5576698,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:39Z,61.1665629,-152.157177,6806651.77,10.29647466,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:39Z,61.1665629,-152.157177,6806651.77,17.52255708,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:40Z,61.2306762,-152.148512,6806643.22,10.2806103,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:40Z,61.2306762,-152.148512,6806643.22,17.52158154,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:41Z,61.2947884,-152.139795,6806634.69,10.27263804,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:41Z,61.2947884,-152.139795,6806634.69,17.47858158,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:42Z,61.3588994,-152.131026,6806626.16,10.21758444,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:42Z,61.3588994,-152.131026,6806626.16,17.45705022,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:43Z,61.4230093,-152.122203,6806617.66,10.15292898,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:43Z,61.4230093,-152.122203,6806617.66,17.45081532,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:44Z,61.4871179,-152.113326,6806609.17,10.11284088,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:44Z,61.4871179,-152.113326,6806609.17,17.40973692,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:45Z,61.5512255,-152.104396,6806600.69,10.03569246,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:45Z,61.5512255,-152.104396,6806600.69,17.43591492,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:46Z,61.6153318,-152.095411,6806592.23,10.03799688,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:46Z,61.6153318,-152.095411,6806592.23,17.41626042,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:47Z,61.6794369,-152.086372,6806583.78,10.00306644,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:47Z,61.6794369,-152.086372,6806583.78,17.4503517,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:48Z,61.7435408,-152.077277,6806575.35,10.00276566,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:48Z,61.7435408,-152.077277,6806575.35,17.4516054,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:49Z,61.8076435,-152.068128,6806566.93,10.02951936,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:49Z,61.8076435,-152.068128,6806566.93,17.44200546,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:50Z,61.871745,-152.058922,6806558.53,9.98753868,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:50Z,61.871745,-152.058922,6806558.53,17.47630608,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:51Z,61.9358453,-152.04966,6806550.14,9.98392494,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:51Z,61.9358453,-152.04966,6806550.14,17.47828254,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:52Z,61.9999443,-152.040342,6806541.77,9.99432948,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:52Z,61.9999443,-152.040342,6806541.77,17.42665578,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:53Z,62.064042,-152.030967,6806533.41,9.92667012,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:53Z,62.064042,-152.030967,6806533.41,17.38449138,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:54Z,62.1281385,-152.021534,6806525.07,9.86177352,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:54Z,62.1281385,-152.021534,6806525.07,17.36209596,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:55Z,62.1922338,-152.012044,6806516.74,9.8466648,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:55Z,62.1922338,-152.012044,6806516.74,17.3469894,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:56Z,62.2563277,-152.002495,6806508.43,9.80727072,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:56Z,62.2563277,-152.002495,6806508.43,17.31605898,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:57Z,62.3204204,-151.992888,6806500.13,9.76275666,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:57Z,62.3204204,-151.992888,6806500.13,17.32217226,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:58Z,62.3845117,-151.983223,6806491.85,9.70629534,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:58Z,62.3845117,-151.983223,6806491.85,17.34171084,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:59Z,62.4486018,-151.973497,6806483.58,9.70449804,27.29670715,-3.781105374,,,
A,2018-10-31T07:00:59Z,62.4486018,-151.973497,6806483.58,17.30338122,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:00Z,62.5126905,-151.963712,6806475.33,9.66888186,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:00Z,62.5126905,-151.963712,6806475.33,17.285133,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:01Z,62.5767779,-151.953867,6806467.09,9.63565938,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:01Z,62.5767779,-151.953867,6806467.09,17.2698465,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:02Z,62.640864,-151.943961,6806458.87,9.59885796,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:02Z,62.640864,-151.943961,6806458.87,17.25087684,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:03Z,62.7049487,-151.933994,6806450.66,9.55592418,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:03Z,62.7049487,-151.933994,6806450.66,17.26110468,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:04Z,62.7690321,-151.923965,6806442.47,9.53754612,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:04Z,62.7690321,-151.923965,6806442.47,17.25734826,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:05Z,62.833114,-151.913875,6806434.29,9.55289754,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:05Z,62.833114,-151.913875,6806434.29,17.26053024,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:06Z,62.8971947,-151.903722,6806426.13,9.52904202,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:06Z,62.8971947,-151.903722,6806426.13,17.24027562,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:07Z,62.9612739,-151.893507,6806417.98,9.51880428,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:07Z,62.9612739,-151.893507,6806417.98,17.22381036,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:08Z,63.0253517,-151.883228,6806409.85,9.50787258,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:08Z,63.0253517,-151.883228,6806409.85,17.22009096,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:09Z,63.0894281,-151.872885,6806401.74,9.4925049,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:09Z,63.0894281,-151.872885,6806401.74,17.16707496,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:10Z,63.1535031,-151.862479,6806393.63,9.4682847,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:10Z,63.1535031,-151.862479,6806393.63,17.16744456,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:11Z,63.2175766,-151.852008,6806385.55,9.41669244,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:11Z,63.2175766,-151.852008,6806385.55,17.17474332,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:12Z,63.2816487,-151.841471,6806377.48,9.41083116,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:12Z,63.2816487,-151.841471,6806377.48,17.16559308,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:13Z,63.3457194,-151.830869,6806369.42,9.39883842,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:13Z,63.3457194,-151.830869,6806369.42,17.1867426,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:14Z,63.4097886,-151.820201,6806361.39,9.37613694,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:14Z,63.4097886,-151.820201,6806361.39,17.14057146,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:15Z,63.4738563,-151.809467,6806353.36,9.34884972,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:15Z,63.4738563,-151.809467,6806353.36,17.13099846,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:16Z,63.5379225,-151.798665,6806345.35,9.3168126,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:16Z,63.5379225,-151.798665,6806345.35,17.1223887,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:17Z,63.6019872,-151.787796,6806337.36,9.3280278,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:17Z,63.6019872,-151.787796,6806337.36,17.07019308,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:18Z,63.6660504,-151.776859,6806329.38,9.26105988,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:18Z,63.6660504,-151.776859,6806329.38,17.04099924,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:19Z,63.7301121,-151.765854,6806321.42,9.22174746,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:19Z,63.7301121,-151.765854,6806321.42,16.98496584,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:20Z,63.7941722,-151.754779,6806313.48,9.19074642,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:20Z,63.7941722,-151.754779,6806313.48,16.94298948,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:21Z,63.8582308,-151.743636,6806305.54,9.14180166,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:21Z,63.8582308,-151.743636,6806305.54,16.9296228,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:22Z,63.9222879,-151.732422,6806297.63,9.13739058,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:23Z,63.9863433,-151.721137,6806289.73,16.95957114,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:24Z,64.0503972,-151.709782,6806281.85,9.15614112,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:25Z,64.1144495,-151.698355,6806273.98,17.05811214,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:26Z,64.1785001,-151.686856,6806266.13,9.23117136,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:27Z,64.2425492,-151.675284,6806258.29,16.98724596,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:28Z,64.3065966,-151.663639,6806250.47,9.15938712,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:29Z,64.3706424,-151.65192,6806242.66,16.931421,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:30Z,64.4346865,-151.640127,6806234.87,9.10758102,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:31Z,64.4987289,-151.628259,6806227.1,16.9507926,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:32Z,64.5627696,-151.616316,6806219.34,9.11694138,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:33Z,64.6268086,-151.604297,6806211.6,16.98234972,27.29670715,-3.781105374,,,
A,2018-10-31T07:01:34Z,64.690846,-151.592201,6806203.87,9.1196889,27.29670715,-3.781105374,,,
